Tedsen.TVSPro.Main.g.de-DE.resources:defaultresources.baml,Setter_99:System.Windows.Setter.Property,None,False,False,,Control.Padding
Tedsen.TVSPro.Main.g.de-DE.resources:defaultresources.baml,Setter_99:System.Windows.Setter.Value,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,UserControl_1:Tedsen.TVSPro.Main.Controls.ReceiverControl.$Content,None,True,True,,#Grid_1;
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,CommandBinding_1:System.Windows.Input.CommandBinding.$Content,None,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,CommandBinding_2:System.Windows.Input.CommandBinding.$Content,None,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,CommandBinding_3:System.Windows.Input.CommandBinding.$Content,None,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,CommandBinding_4:System.Windows.Input.CommandBinding.$Content,None,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,groupBox:System.Windows.Controls.GroupBox.$Content,None,False,True,,#Grid_2;
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,groupBox:System.Windows.Controls.Grid.Row,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,groupBox:System.Windows.Controls.HeaderedContentControl.Header,Label,True,True,,2. Empfänger
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Grid_2:System.Windows.Controls.Grid.Column,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Grid_2:System.Windows.FrameworkElement.Margin,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Grid_3:System.Windows.Controls.Grid.Row,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Label_1:System.Windows.Controls.Label.$Content,Label,True,True,,Einträge fil_tern:
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Label_1:System.Windows.Controls.Grid.Column,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Label_1:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 5 5
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,fltReceiver:Tedsen.TVSPro.Main.Controls.FilterText.$Content,None,False,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,fltReceiver:System.Windows.Controls.Grid.Column,None,False,True,,1
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,fltReceiver:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 0 5
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,lvReceiver:System.Windows.Controls.ListView.$Content,ListBox,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,lvReceiver:System.Windows.Controls.Grid.Row,None,False,True,,1
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,lvReceiver:System.Windows.FrameworkElement.Margin,None,False,True,,"0,0,0,7"
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,lvReceiver:System.Windows.Controls.Control.HorizontalContentAlignment,None,False,True,,Stretch
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,StackPanel_1:System.Windows.Controls.Grid.Row,None,False,True,,2
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Button_1:System.Windows.Controls.Button.$Content,Button,True,True,,#WrapPanel_1;
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Button_1:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 5 0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_1:System.Windows.Controls.Image.$Content,None,False,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_1:System.Windows.Controls.Image.Source,None,False,True,,../Icons/add.png
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_1:System.Windows.FrameworkElement.Width,None,False,True,,16
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_1:System.Windows.FrameworkElement.Height,None,False,True,,16
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_1:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 8 0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_1:System.Windows.Controls.TextBlock.$Content,Text,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_1:System.Windows.Controls.TextBlock.Text,Text,True,True,,Neu
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_1:System.Windows.FrameworkElement.VerticalAlignment,None,False,True,,Center
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Button_2:System.Windows.Controls.Button.$Content,Button,True,True,,#WrapPanel_2;
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Button_2:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 5 0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_2:System.Windows.Controls.Image.$Content,None,False,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_2:System.Windows.Controls.Image.Source,None,False,True,,../Icons/page_white_edit.png
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_2:System.Windows.FrameworkElement.Width,None,False,True,,16
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_2:System.Windows.FrameworkElement.Height,None,False,True,,16
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_2:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 8 0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_2:System.Windows.Controls.TextBlock.$Content,Text,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_2:System.Windows.Controls.TextBlock.Text,Text,True,True,,Bearbeiten
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_2:System.Windows.FrameworkElement.VerticalAlignment,None,False,True,,Center
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Button_3:System.Windows.Controls.Button.$Content,Button,True,True,,#WrapPanel_3;
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Button_3:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 0 0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_3:System.Windows.Controls.Image.$Content,None,False,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_3:System.Windows.Controls.Image.Source,None,False,True,,../Icons/cross.png
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_3:System.Windows.FrameworkElement.Width,None,False,True,,16
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_3:System.Windows.FrameworkElement.Height,None,False,True,,16
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_3:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 8 0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_3:System.Windows.Controls.TextBlock.$Content,Text,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_3:System.Windows.Controls.TextBlock.Text,Text,True,True,,Löschen
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_3:System.Windows.FrameworkElement.VerticalAlignment,None,False,True,,Center
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Button_4:System.Windows.Controls.Button.$Content,Button,True,True,,#WrapPanel_4;
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Button_4:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 0 0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_4:System.Windows.Controls.Image.$Content,None,False,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_4:System.Windows.Controls.Image.Source,None,False,True,,../Icons/arrow_refresh.png
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_4:System.Windows.FrameworkElement.Width,None,False,True,,16
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_4:System.Windows.FrameworkElement.Height,None,False,True,,16
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,Image_4:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 8 0
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_4:System.Windows.Controls.TextBlock.$Content,Text,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_4:System.Windows.Controls.TextBlock.Text,Text,True,True,,Übertragen
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_4:System.Windows.FrameworkElement.VerticalAlignment,None,False,True,,Center
Tedsen.TVSPro.Main.g.de-DE.resources:receivercontrol.baml,TextBlock_4:System.Windows.FrameworkElement.ToolTip,ToolTip,True,True,,Schreiben der Daten auf ein Speichermodul oder Einlesen von einem Speichermodul.
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,UserControl_1:Tedsen.TVSPro.Main.Controls.TechnicianControl.$Content,None,True,True,,#Grid_1;
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,CommandBinding_1:System.Windows.Input.CommandBinding.$Content,None,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,CommandBinding_2:System.Windows.Input.CommandBinding.$Content,None,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,CommandBinding_3:System.Windows.Input.CommandBinding.$Content,None,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,groupBox:System.Windows.Controls.GroupBox.$Content,None,False,True,,#Grid_2;
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,groupBox:System.Windows.Controls.Grid.Row,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,groupBox:System.Windows.Controls.HeaderedContentControl.Header,Label,True,True,,2. Techniker
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Grid_2:System.Windows.Controls.Grid.Column,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Grid_2:System.Windows.FrameworkElement.Margin,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Grid_3:System.Windows.Controls.Grid.Row,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Label_1:System.Windows.Controls.Label.$Content,Label,True,True,,Einträge fil_tern:
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Label_1:System.Windows.Controls.Grid.Column,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Label_1:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 5 5
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,flTechnician:Tedsen.TVSPro.Main.Controls.FilterText.$Content,None,False,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,flTechnician:System.Windows.Controls.Grid.Column,None,False,True,,1
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,flTechnician:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 0 5
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,lvContactPersons:System.Windows.Controls.ListView.$Content,ListBox,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,lvContactPersons:System.Windows.Controls.Grid.Row,None,False,True,,1
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,lvContactPersons:System.Windows.FrameworkElement.Margin,None,False,True,,"0,0,0,7"
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,lvContactPersons:System.Windows.Controls.Control.HorizontalContentAlignment,None,False,True,,Stretch
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,lvContactPersons:Tedsen.TVSPro.Main.Helper.DragDropHelper.IsDragSource,ListBox,True,True,,True
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,StackPanel_1:System.Windows.Controls.Grid.Row,None,False,True,,2
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_1:System.Windows.Controls.Button.$Content,Button,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_1:System.Windows.Controls.ContentControl.Content,Button,True,True,,Neu
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_1:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 5 0
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_1:System.Windows.FrameworkElement.MinWidth,None,False,True,,100
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_2:System.Windows.Controls.Button.$Content,Button,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_2:System.Windows.Controls.ContentControl.Content,Button,True,True,,Bearbeiten
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_2:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 5 0
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_2:System.Windows.FrameworkElement.MinWidth,None,False,True,,100
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_3:System.Windows.Controls.Button.$Content,Button,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_3:System.Windows.Controls.ContentControl.Content,Button,True,True,,Löschen
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_3:System.Windows.FrameworkElement.Margin,None,False,True,,0 0 0 0
Tedsen.TVSPro.Main.g.de-DE.resources:techniciancontrol.baml,Button_3:System.Windows.FrameworkElement.MinWidth,None,False,True,,100
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,UserControl_1:Tedsen.TVSPro.Main.Templates.ReceiversListTemplate.$Content,None,True,True,,#Border_1;
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Grid_1:System.Windows.FrameworkElement.Margin,None,False,True,,6
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_1:System.Windows.Controls.Label.$Content,Label,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_1:System.Windows.Controls.Grid.Row,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_1:System.Windows.Controls.Grid.Column,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_1:System.Windows.Controls.Grid.RowSpan,None,False,True,,2
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_1:System.Windows.FrameworkElement.VerticalAlignment,None,False,True,,Top
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_2:System.Windows.Controls.Label.$Content,Label,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_2:System.Windows.Controls.Grid.Row,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_2:System.Windows.Controls.Grid.Column,None,False,True,,2
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_3:System.Windows.Controls.Label.$Content,Label,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_3:System.Windows.Controls.Grid.Row,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_3:System.Windows.Controls.Grid.Column,None,False,True,,4
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_4:System.Windows.Controls.Label.$Content,Label,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_4:System.Windows.Controls.Grid.Row,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_4:System.Windows.Controls.Grid.Column,None,False,True,,6
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_5:System.Windows.Controls.Label.$Content,Label,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_5:System.Windows.Controls.Grid.Row,None,False,True,,0
Tedsen.TVSPro.Main.g.de-DE.resources:receiverslisttemplate.baml,Label_5:System.Windows.Controls.Grid.Column,None,False,True,,8
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,Window_1:Tedsen.TVSPro.Main.DlgReceiver.$Content,None,True,True,,#stackPanel;
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,Window_1:System.Windows.FrameworkElement.MinWidth,None,False,True,,550
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,Window_1:System.Windows.Window.WindowStartupLocation,None,False,True,,CenterScreen
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,Window_1:System.Windows.Window.Title,Title,True,True,,Neuen Empfänger anlegen
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,Window_1:System.Windows.Window.SizeToContent,None,False,True,,WidthAndHeight
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,Window_1:System.Windows.Window.ResizeMode,None,False,True,,NoResize
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,Window_1:System.Windows.Window.Icon,None,False,True,,/Tedsen.TVSPro.Main\;component/tvs.png
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,CommandBinding_1:System.Windows.Input.CommandBinding.$Content,None,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,local:DurationVisibilityConverter_1:Tedsen.TVSPro.Main.DurationVisibilityConverter.$Content,None,True,True,,
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,stackPanel:System.Windows.Controls.StackPanel.Orientation,None,False,True,,Vertical
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,lblHeader:System.Windows.Controls.Label.$Content,Label,True,True,,Neuer Empfänger
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,lblHeader:System.Windows.UIElement.Focusable,None,False,True,,False
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,GroupBox_1:System.Windows.Controls.GroupBox.$Content,None,False,True,,#grid1;
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,GroupBox_1:System.Windows.Controls.HeaderedContentControl.Header,Label,True,True,,Allgemeine Einstellungen zum Empfänger
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,GroupBox_1:System.Windows.FrameworkElement.Margin,None,False,True,,8
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,grid1:System.Windows.FrameworkElement.HorizontalAlignment,None,False,True,,Stretch
Tedsen.TVSPro.Main.g.de-DE.resources:dlgreceiver.baml,grid1:System.Windows.FrameworkElement.Margin,None,False,True,,4
